timestep,person1_id,person2_id,location_id,location_type,contact_duration,person1_infectious,person2_infectious,person1_masked,person2_masked,both_masked,age_diff,same_household
300,39,110,13,facility,1,False,False,True,True,True,47,False
300,39,150,13,facility,1,False,False,True,True,True,17,False
300,39,11,13,facility,1,False,True,True,True,True,7,False
300,39,170,13,facility,1,False,False,True,True,True,30,False
300,39,117,13,facility,1,False,False,True,False,False,15,False
300,39,86,13,facility,1,False,False,True,True,True,29,False
300,88,110,13,facility,1,False,False,True,True,True,51,False
300,88,150,13,facility,1,False,False,True,True,True,21,False
300,88,11,13,facility,1,False,True,True,True,True,3,False
300,88,170,13,facility,1,False,False,True,True,True,26,False
300,88,117,13,facility,1,False,False,True,False,False,19,False
300,88,86,13,facility,1,False,False,True,True,True,33,True
300,110,150,13,facility,1,False,False,True,True,True,30,False
300,110,11,13,facility,1,False,True,True,True,True,54,False
300,110,170,13,facility,1,False,False,True,True,True,77,False
300,110,117,13,facility,1,False,False,True,False,False,32,False
300,110,86,13,facility,1,False,False,True,True,True,18,False
300,150,11,13,facility,1,False,True,True,True,True,24,False
300,150,170,13,facility,1,False,False,True,True,True,47,False
300,150,117,13,facility,1,False,False,True,False,False,2,False
300,150,86,13,facility,1,False,False,True,True,True,12,False
300,11,170,13,facility,1,True,False,True,True,True,23,False
300,11,117,13,facility,1,True,False,True,False,False,22,False
300,11,86,13,facility,1,True,False,True,True,True,36,False
300,170,117,13,facility,1,False,False,True,False,False,45,False
300,170,86,13,facility,1,False,False,True,True,True,59,False
300,117,86,13,facility,1,False,False,False,True,False,14,False
300,19,78,14,facility,1,False,False,True,False,False,53,False
300,19,76,14,facility,1,False,False,True,True,True,53,False
300,19,160,14,facility,1,False,False,True,False,False,16,False
300,19,70,14,facility,1,False,False,True,True,True,46,False
300,19,155,14,facility,1,False,False,True,True,True,4,False
300,19,96,14,facility,1,False,False,True,False,False,57,False
300,19,67,14,facility,1,False,False,True,True,True,9,False
300,19,97,14,facility,1,False,False,True,True,True,4,False
300,19,120,14,facility,1,False,False,True,False,False,35,False
300,19,162,14,facility,1,False,False,True,True,True,34,False
300,19,172,14,facility,1,False,False,True,False,False,34,False
300,19,135,14,facility,1,False,False,True,False,False,60,False
300,19,20,14,facility,1,False,False,True,True,True,53,True
300,19,154,14,facility,1,False,False,True,True,True,48,False
300,19,139,14,facility,1,False,False,True,True,True,51,False
300,19,62,14,facility,1,False,False,True,True,True,51,False
300,78,76,14,facility,1,False,False,False,True,False,0,False
300,78,160,14,facility,1,False,False,False,False,False,37,False
300,78,70,14,facility,1,False,False,False,True,False,7,False
300,78,155,14,facility,1,False,False,False,True,False,57,False
300,78,96,14,facility,1,False,False,False,False,False,4,False
300,78,67,14,facility,1,False,False,False,True,False,44,False
300,78,97,14,facility,1,False,False,False,True,False,57,False
300,78,120,14,facility,1,False,False,False,False,False,18,False
300,78,162,14,facility,1,False,False,False,True,False,19,False
300,78,172,14,facility,1,False,False,False,False,False,19,False
300,78,135,14,facility,1,False,False,False,False,False,7,False
300,78,20,14,facility,1,False,False,False,True,False,0,False
300,78,154,14,facility,1,False,False,False,True,False,5,False
300,78,139,14,facility,1,False,False,False,True,False,2,False
300,78,62,14,facility,1,False,False,False,True,False,2,False
300,76,160,14,facility,1,False,False,True,False,False,37,False
300,76,70,14,facility,1,False,False,True,True,True,7,False
300,76,155,14,facility,1,False,False,True,True,True,57,False
300,76,96,14,facility,1,False,False,True,False,False,4,False
300,76,67,14,facility,1,False,False,True,True,True,44,False
300,76,97,14,facility,1,False,False,True,True,True,57,False
300,76,120,14,facility,1,False,False,True,False,False,18,False
300,76,162,14,facility,1,False,False,True,True,True,19,False
300,76,172,14,facility,1,False,False,True,False,False,19,False
300,76,135,14,facility,1,False,False,True,False,False,7,False
300,76,20,14,facility,1,False,False,True,True,True,0,False
300,76,154,14,facility,1,False,False,True,True,True,5,False
300,76,139,14,facility,1,False,False,True,True,True,2,False
300,76,62,14,facility,1,False,False,True,True,True,2,False
300,160,70,14,facility,1,False,False,False,True,False,30,False
300,160,155,14,facility,1,False,False,False,True,False,20,False
300,160,96,14,facility,1,False,False,False,False,False,41,False
300,160,67,14,facility,1,False,False,False,True,False,7,False
300,160,97,14,facility,1,False,False,False,True,False,20,False
300,160,120,14,facility,1,False,False,False,False,False,19,False
300,160,162,14,facility,1,False,False,False,True,False,18,False
300,160,172,14,facility,1,False,False,False,False,False,18,False
300,160,135,14,facility,1,False,False,False,False,False,44,False
300,160,20,14,facility,1,False,False,False,True,False,37,False
300,160,154,14,facility,1,False,False,False,True,False,32,False
300,160,139,14,facility,1,False,False,False,True,False,35,False
300,160,62,14,facility,1,False,False,False,True,False,35,False
300,70,155,14,facility,1,False,False,True,True,True,50,False
300,70,96,14,facility,1,False,False,True,False,False,11,False
300,70,67,14,facility,1,False,False,True,True,True,37,False
300,70,97,14,facility,1,False,False,True,True,True,50,False
300,70,120,14,facility,1,False,False,True,False,False,11,False
300,70,162,14,facility,1,False,False,True,True,True,12,False
300,70,172,14,facility,1,False,False,True,False,False,12,False
300,70,135,14,facility,1,False,False,True,False,False,14,False
300,70,20,14,facility,1,False,False,True,True,True,7,False
300,70,154,14,facility,1,False,False,True,True,True,2,False
300,70,139,14,facility,1,False,False,True,True,True,5,False
300,70,62,14,facility,1,False,False,True,True,True,5,False
300,155,96,14,facility,1,False,False,True,False,False,61,False
300,155,67,14,facility,1,False,False,True,True,True,13,False
300,155,97,14,facility,1,False,False,True,True,True,0,False
300,155,120,14,facility,1,False,False,True,False,False,39,False
300,155,162,14,facility,1,False,False,True,True,True,38,False
300,155,172,14,facility,1,False,False,True,False,False,38,False
300,155,135,14,facility,1,False,False,True,False,False,64,False
300,155,20,14,facility,1,False,False,True,True,True,57,False
300,155,154,14,facility,1,False,False,True,True,True,52,True
300,155,139,14,facility,1,False,False,True,True,True,55,False
300,155,62,14,facility,1,False,False,True,True,True,55,False
300,96,67,14,facility,1,False,False,False,True,False,48,False
300,96,97,14,facility,1,False,False,False,True,False,61,False
300,96,120,14,facility,1,False,False,False,False,False,22,False
300,96,162,14,facility,1,False,False,False,True,False,23,False
300,96,172,14,facility,1,False,False,False,False,False,23,False
300,96,135,14,facility,1,False,False,False,False,False,3,False
300,96,20,14,facility,1,False,False,False,True,False,4,False
300,96,154,14,facility,1,False,False,False,True,False,9,False
300,96,139,14,facility,1,False,False,False,True,False,6,False
300,96,62,14,facility,1,False,False,False,True,False,6,False
300,67,97,14,facility,1,False,False,True,True,True,13,False
300,67,120,14,facility,1,False,False,True,False,False,26,False
300,67,162,14,facility,1,False,False,True,True,True,25,False
300,67,172,14,facility,1,False,False,True,False,False,25,False
300,67,135,14,facility,1,False,False,True,False,False,51,False
300,67,20,14,facility,1,False,False,True,True,True,44,False
300,67,154,14,facility,1,False,False,True,True,True,39,False
300,67,139,14,facility,1,False,False,True,True,True,42,False
300,67,62,14,facility,1,False,False,True,True,True,42,False
300,97,120,14,facility,1,False,False,True,False,False,39,False
300,97,162,14,facility,1,False,False,True,True,True,38,False
300,97,172,14,facility,1,False,False,True,False,False,38,False
300,97,135,14,facility,1,False,False,True,False,False,64,False
300,97,20,14,facility,1,False,False,True,True,True,57,False
300,97,154,14,facility,1,False,False,True,True,True,52,False
300,97,139,14,facility,1,False,False,True,True,True,55,False
300,97,62,14,facility,1,False,False,True,True,True,55,False
300,120,162,14,facility,1,False,False,False,True,False,1,False
300,120,172,14,facility,1,False,False,False,False,False,1,False
300,120,135,14,facility,1,False,False,False,False,False,25,False
300,120,20,14,facility,1,False,False,False,True,False,18,False
300,120,154,14,facility,1,False,False,False,True,False,13,False
300,120,139,14,facility,1,False,False,False,True,False,16,False
300,120,62,14,facility,1,False,False,False,True,False,16,False
300,162,172,14,facility,1,False,False,True,False,False,0,False
300,162,135,14,facility,1,False,False,True,False,False,26,False
300,162,20,14,facility,1,False,False,True,True,True,19,False
300,162,154,14,facility,1,False,False,True,True,True,14,False
300,162,139,14,facility,1,False,False,True,True,True,17,False
300,162,62,14,facility,1,False,False,True,True,True,17,False
300,172,135,14,facility,1,False,False,False,False,False,26,False
300,172,20,14,facility,1,False,False,False,True,False,19,False
300,172,154,14,facility,1,False,False,False,True,False,14,False
300,172,139,14,facility,1,False,False,False,True,False,17,False
300,172,62,14,facility,1,False,False,False,True,False,17,False
300,135,20,14,facility,1,False,False,False,True,False,7,False
300,135,154,14,facility,1,False,False,False,True,False,12,False
300,135,139,14,facility,1,False,False,False,True,False,9,True
300,135,62,14,facility,1,False,False,False,True,False,9,False
300,20,154,14,facility,1,False,False,True,True,True,5,False
300,20,139,14,facility,1,False,False,True,True,True,2,False
300,20,62,14,facility,1,False,False,True,True,True,2,False
300,154,139,14,facility,1,False,False,True,True,True,3,False
300,154,62,14,facility,1,False,False,True,True,True,3,False
300,139,62,14,facility,1,False,False,True,True,True,0,False
300,82,28,15,facility,1,False,False,True,True,True,52,False
300,122,93,16,facility,1,False,False,True,False,False,13,False
300,122,171,16,facility,1,False,False,True,True,True,23,False
300,122,132,16,facility,1,False,False,True,False,False,37,False
300,122,158,16,facility,1,False,False,True,True,True,19,False
300,122,159,16,facility,1,False,False,True,True,True,11,False
300,122,167,16,facility,1,False,False,True,False,False,5,False
300,122,147,16,facility,1,False,False,True,False,False,35,False
300,122,31,16,facility,1,False,False,True,False,False,23,False
300,122,141,16,facility,1,False,False,True,True,True,8,False
300,93,171,16,facility,1,False,False,False,True,False,36,False
300,93,132,16,facility,1,False,False,False,False,False,50,False
300,93,158,16,facility,1,False,False,False,True,False,6,False
300,93,159,16,facility,1,False,False,False,True,False,24,False
300,93,167,16,facility,1,False,False,False,False,False,18,False
300,93,147,16,facility,1,False,False,False,False,False,48,False
300,93,31,16,facility,1,False,False,False,False,False,36,False
300,93,141,16,facility,1,False,False,False,True,False,5,False
300,171,132,16,facility,1,False,False,True,False,False,14,False
300,171,158,16,facility,1,False,False,True,True,True,42,False
300,171,159,16,facility,1,False,False,True,True,True,12,False
300,171,167,16,facility,1,False,False,True,False,False,18,False
300,171,147,16,facility,1,False,False,True,False,False,12,False
300,171,31,16,facility,1,False,False,True,False,False,0,False
300,171,141,16,facility,1,False,False,True,True,True,31,False
300,132,158,16,facility,1,False,False,False,True,False,56,False
300,132,159,16,facility,1,False,False,False,True,False,26,False
300,132,167,16,facility,1,False,False,False,False,False,32,False
300,132,147,16,facility,1,False,False,False,False,False,2,False
300,132,31,16,facility,1,False,False,False,False,False,14,False
300,132,141,16,facility,1,False,False,False,True,False,45,False
300,158,159,16,facility,1,False,False,True,True,True,30,True
300,158,167,16,facility,1,False,False,True,False,False,24,False
300,158,147,16,facility,1,False,False,True,False,False,54,False
300,158,31,16,facility,1,False,False,True,False,False,42,False
300,158,141,16,facility,1,False,False,True,True,True,11,False
300,159,167,16,facility,1,False,False,True,False,False,6,False
300,159,147,16,facility,1,False,False,True,False,False,24,False
300,159,31,16,facility,1,False,False,True,False,False,12,False
300,159,141,16,facility,1,False,False,True,True,True,19,False
300,167,147,16,facility,1,False,False,False,False,False,30,False
300,167,31,16,facility,1,False,False,False,False,False,18,False
300,167,141,16,facility,1,False,False,False,True,False,13,False
300,147,31,16,facility,1,False,False,False,False,False,12,False
300,147,141,16,facility,1,False,False,False,True,False,43,False
300,31,141,16,facility,1,False,False,False,True,False,31,False
300,43,48,17,facility,1,False,False,True,True,True,35,False
300,26,35,18,facility,1,False,False,True,True,True,39,False
300,56,124,20,facility,1,False,False,True,True,True,22,False
300,30,134,21,facility,1,False,False,False,True,False,27,False
300,30,102,21,facility,1,False,False,False,False,False,4,False
300,30,145,21,facility,1,False,False,False,True,False,2,False
300,30,32,21,facility,1,False,False,False,True,False,12,True
300,134,102,21,facility,1,False,False,True,False,False,23,False
300,134,145,21,facility,1,False,False,True,True,True,29,False
